date,open,high,low,close,volume
2017-08-10,123.42,123.79,121.42,121.63,857844
2017-08-11,121.35,124.31,121.09,123.88,686127
2017-08-14,124.64,125.09,123.95,124.37,580574
2017-08-15,123.81,124.86,121.74,123.38,806560
2017-08-16,123.49,124.64,122.99,124.16,634720
2017-08-17,124.0,124.83,122.24,122.3,1150257
2017-08-18,121.5,121.51,119.07,121.05,1128517
2017-08-21,120.81,120.94,119.22,120.06,898836
2017-08-22,120.39,121.42,119.17,120.32,1098161
2017-08-23,120.35,120.92,118.66,120.04,1583175
2017-08-24,128.0,130.25,122.0,126.92,3806381
2017-08-25,127.53,129.28,124.14,125.9,1507695
2017-08-28,126.11,126.42,124.59,126.23,1043649
2017-08-29,125.87,127.09,123.78,126.62,909765
2017-08-30,126.53,127.92,125.96,126.04,735729
2017-08-31,126.55,126.83,125.35,125.89,602829
2017-09-01,126.19,126.87,125.28,126.53,498702
2017-09-05,126.88,128.75,126.55,128.5,1033401
2017-09-06,129.52,130.75,128.62,129.11,880964
2017-09-07,129.54,130.08,128.37,128.69,975368
2017-09-08,128.57,128.57,127.34,127.76,648375
2017-09-11,128.41,130.15,128.11,129.6,752074
2017-09-12,129.88,130.24,127.83,128.09,645622
2017-09-13,128.2,129.13,126.56,127.43,765816
2017-09-14,127.32,127.32,123.78,126.43,822243
2017-09-15,127.13,128.58,126.59,128.1,1187402
2017-09-18,128.6,128.64,127.66,128.01,932154
2017-09-19,128.08,128.7,126.5,127.47,759574
2017-09-20,127.76,128.14,125.97,126.68,803299
2017-09-21,126.69,127.1,125.69,125.85,497265
2017-09-22,125.97,126.21,125.44,126.07,433763
2017-09-25,125.6,126.96,124.91,125.12,611313
2017-09-26,125.3,127.36,125.02,126.71,787136
2017-09-27,126.46,126.93,124.88,126.36,837052
2017-09-28,126.21,126.21,124.19,125.52,869820
2017-09-29,125.66,126.61,125.18,126.06,512151
2017-10-02,125.92,127.01,124.68,127.0,504436
2017-10-03,127.0,127.0,125.64,126.27,1220414
2017-10-04,126.32,127.92,126.15,127.29,719355
2017-10-05,127.2,127.74,126.01,127.32,909334
2017-10-06,127.18,127.56,126.24,127.53,652069
2017-10-09,127.58,127.62,124.43,125.03,641267
2017-10-10,125.07,126.32,124.74,126.04,643395
2017-10-11,125.97,126.46,124.83,126.21,769633
2017-10-12,125.78,125.78,124.13,124.8,652661
2017-10-13,124.85,127.18,124.09,124.94,711276
2017-10-16,124.89,125.36,123.65,124.67,774968
2017-10-17,124.17,125.34,123.97,124.16,575178
2017-10-18,124.73,125.27,123.99,124.36,480682
2017-10-19,124.16,126.13,123.82,125.74,634419
2017-10-20,126.34,128.68,126.22,128.31,980180
2017-10-23,128.85,133.24,128.73,129.68,1051273
2017-10-24,129.23,130.12,129.12,129.62,607652
2017-10-25,129.6,130.2,128.56,130.0,536383
2017-10-26,130.13,130.73,129.02,129.04,467913
2017-10-27,128.54,128.57,126.9,127.05,692426
2017-10-30,126.26,127.5,125.43,127.36,676612
2017-10-31,126.92,127.28,126.11,126.81,536362
2017-11-01,127.37,129.92,126.91,127.91,717237
2017-11-02,129.02,129.29,126.51,127.56,706746
2017-11-03,127.24,128.51,126.52,126.88,721297
2017-11-06,127.37,129.39,127.04,127.39,374226
2017-11-07,127.44,127.44,122.31,122.74,921596
2017-11-08,122.45,124.61,120.91,123.57,898348
2017-11-09,123.22,126.11,123.0,124.87,776647
2017-11-10,125.02,127.62,125.02,127.47,1009386
2017-11-13,127.23,127.75,125.84,127.47,508322
2017-11-14,126.73,127.38,125.42,126.83,491053
2017-11-15,126.86,127.43,125.44,126.88,798339
2017-11-16,126.87,130.26,125.98,129.94,684459
2017-11-17,130.67,133.47,130.41,133.12,1301544
2017-11-20,133.67,136.4,133.17,136.37,996480
2017-11-21,136.41,136.84,135.37,136.11,812595
2017-11-22,135.9,136.12,134.73,135.27,915872
2017-11-24,136.25,136.76,135.36,135.47,249401
2017-11-27,135.48,137.1,134.83,135.24,936069
2017-11-28,135.3,138.66,135.3,137.56,1021715
2017-11-29,138.43,139.51,136.46,137.14,1385672
2017-11-30,137.0,138.5,132.52,134.55,2410499
2017-12-01,135.18,138.11,133.63,137.31,1347305
2017-12-04,137.82,138.27,134.27,134.28,1691822
2017-12-05,134.76,134.81,131.77,133.6,1512911
2017-12-06,133.9,134.14,132.0,133.28,814304
2017-12-07,133.01,134.14,132.6,133.73,668516
2017-12-08,134.19,135.41,133.64,135.4,554162
2017-12-11,134.95,135.72,133.58,134.56,537160
2017-12-12,134.73,134.95,132.61,132.94,781155
2017-12-13,132.75,134.3,132.6,132.61,791393
2017-12-14,133.39,133.44,130.81,131.69,981589
2017-12-15,132.63,134.58,132.61,134.04,987662
2017-12-18,134.36,137.85,133.87,136.31,963429
2017-12-19,137.05,137.91,135.94,136.6,1020428
2017-12-20,137.47,137.47,135.42,135.62,530287
2017-12-21,135.69,136.88,134.95,135.61,673854
2017-12-22,136.18,136.32,134.64,135.6,767901
2017-12-26,135.4,136.82,135.4,136.52,342067
2017-12-27,136.93,137.16,135.89,136.67,407874
2017-12-28,136.77,137.13,135.86,136.91,469082
2017-12-29,137.79,138.7,137.09,137.21,628677
2018-01-02,137.59,139.38,137.27,138.97,638345
2018-01-03,139.36,139.76,137.93,139.21,855166
2018-01-04,139.19,142.7,137.8,141.42,1033900
2018-01-05,141.32,143.7,140.1,143.09,1099768
2018-01-08,143.1,143.63,140.42,142.74,821811
2018-01-09,142.01,142.81,140.54,141.16,414266
2018-01-10,140.88,141.2,139.15,140.94,581570
2018-01-11,141.05,142.63,140.19,142.58,490021
2018-01-12,143.0,144.83,142.59,143.63,488816
2018-01-16,144.15,144.15,141.08,141.4,518877
2018-01-17,141.95,143.23,140.86,142.49,510856
2018-01-18,147.34,148.29,143.79,144.7,640855
2018-01-19,145.53,147.19,144.98,147.07,568779
2018-01-22,147.06,148.67,145.9,148.35,588978
2018-01-23,148.06,151.36,147.11,151.08,665922
2018-01-24,151.63,153.74,150.74,151.34,628771
2018-01-25,152.39,155.64,151.03,152.71,926382
2018-01-26,153.58,154.05,150.89,153.84,708315
2018-01-29,152.99,157.22,152.99,155.16,680876
2018-01-30,154.85,157.96,153.63,156.25,729595
2018-01-31,156.37,157.8,154.58,155.08,716001
2018-02-01,153.0,155.66,152.09,154.17,695434
2018-02-02,153.31,154.48,150.47,151.07,592840
2018-02-05,150.49,152.59,146.25,146.25,840813
2018-02-06,143.06,147.68,141.06,146.93,1385981
2018-02-07,152.8,152.8,149.03,149.21,784635
2018-02-08,148.37,148.55,142.58,142.68,909420
2018-02-09,143.67,145.3,139.43,144.09,986107
2018-02-12,144.44,148.29,144.44,146.78,698146
2018-02-13,146.22,147.89,146.07,146.98,411996
2018-02-14,146.16,151.38,146.06,150.66,1395065
2018-02-15,150.78,151.55,148.04,151.55,751613
2018-02-16,150.2,150.27,147.27,148.55,659826
2018-02-20,147.33,147.75,145.94,146.68,581927
2018-02-21,146.65,150.88,146.65,148.06,405608
2018-02-22,148.9,150.75,148.56,149.34,545629
2018-02-23,149.96,149.98,147.7,148.86,760010
2018-02-26,149.43,150.56,147.76,149.56,542105
2018-02-27,150.58,152.13,147.55,147.72,898083
2018-02-28,148.17,149.01,144.17,144.28,1021716
2018-03-01,143.89,145.01,141.19,142.65,1183389
2018-03-02,141.87,143.81,139.52,143.62,947882
2018-03-05,142.79,144.15,141.06,143.63,898740
2018-03-06,143.99,144.42,142.56,143.0,888688
2018-03-07,141.88,143.07,139.1,140.49,1388239
2018-03-08,141.54,142.95,139.8,140.26,1024669
2018-03-09,140.83,143.18,140.49,143.07,836403
2018-03-12,143.06,144.51,142.6,143.32,576494
2018-03-13,144.41,144.86,142.66,143.34,509699
2018-03-14,144.13,144.55,142.59,143.67,1550336
2018-03-15,144.36,144.36,141.1,142.38,600455
2018-03-16,142.63,144.96,142.63,143.77,835298
2018-03-19,143.72,144.77,141.25,142.57,777192
2018-03-20,142.7,145.68,142.09,144.78,619310
2018-03-21,144.68,145.78,142.95,143.0,638706
2018-03-22,142.26,143.26,141.29,141.45,611104
2018-03-23,142.22,143.99,139.73,139.86,575830
2018-03-26,144.18,146.41,140.93,145.25,1044420
2018-03-27,145.0,145.72,142.39,143.16,993650
2018-03-28,144.3,145.72,143.19,144.02,1846516
2018-03-29,151.95,154.74,150.0,151.43,2752890
2018-04-02,151.63,153.85,149.81,150.92,1747630
2018-04-03,151.53,155.48,150.98,155.16,1524087
2018-04-04,154.0,155.88,153.34,155.41,1111019
2018-04-05,155.87,160.22,155.61,159.51,1225168
2018-04-06,158.36,159.97,155.26,156.73,1240723
2018-04-09,158.0,158.85,155.5,155.59,930895
2018-04-10,157.0,158.63,155.86,157.95,989622
2018-04-11,156.68,159.43,156.68,158.01,765705
2018-04-12,159.36,162.79,159.0,162.25,1079929
2018-04-13,163.51,163.58,157.55,159.13,1093681
2018-04-16,160.48,161.7,159.39,160.43,1303360
2018-04-17,161.16,161.97,160.0,161.27,1708847
2018-04-18,162.19,163.78,160.61,161.01,931509
2018-04-19,160.84,161.65,159.66,160.36,630610
2018-04-20,159.92,160.6,158.82,159.48,843250
2018-04-23,160.09,161.96,159.74,160.26,659231
2018-04-24,161.23,161.98,159.32,159.83,743492
2018-04-25,159.59,161.08,158.29,158.77,634691
2018-04-26,158.51,160.91,157.38,160.59,526263
2018-04-27,160.61,162.34,159.98,160.51,601238
2018-04-30,160.93,161.44,159.67,159.67,618879
2018-05-01,158.75,159.56,155.0,155.36,973176
2018-05-02,154.36,154.98,150.88,152.26,1476304
2018-05-03,151.1,152.58,150.25,151.46,1084295
2018-05-04,151.31,152.83,149.15,152.27,1027305
2018-05-07,152.17,152.57,149.76,151.52,837463
2018-05-08,151.66,152.61,150.7,151.71,850388
2018-05-09,151.71,153.34,151.37,153.06,750087
2018-05-10,153.45,153.98,151.95,153.0,722040
2018-05-11,153.25,153.9,152.46,153.19,492424
2018-05-14,153.52,155.28,152.92,154.32,760561
2018-05-15,153.91,156.11,153.05,154.61,605319
2018-05-16,155.0,156.63,154.04,155.21,759542
2018-05-17,154.64,158.25,154.02,156.24,1037785
2018-05-18,155.49,155.89,153.96,155.11,607039
2018-05-21,155.53,156.46,154.31,154.54,718182
2018-05-22,155.4,155.88,153.93,154.62,970014
2018-05-23,154.38,158.92,154.23,158.04,1017447
2018-05-24,157.6,159.06,156.86,158.54,592735
2018-05-25,157.96,158.87,157.25,157.82,565898
2018-05-29,156.65,157.4,154.77,155.11,1276780
2018-05-30,156.0,157.01,155.37,155.5,2218082
2018-05-31,155.75,160.46,155.04,160.0,2821650
2018-06-01,162.0,162.49,157.72,158.96,1283662
2018-06-04,159.1,159.83,157.26,159.83,911315
2018-06-05,159.85,161.19,158.8,160.96,947411
2018-06-06,161.54,164.5,160.7,164.4,1124383
2018-06-07,165.0,167.7,164.6,165.11,969707
2018-06-08,165.0,168.27,164.26,168.16,837218
2018-06-11,168.52,169.22,166.38,166.5,562243
2018-06-12,166.45,167.41,165.56,166.21,677540
2018-06-13,165.93,166.41,162.0,162.3,878120
2018-06-14,162.44,162.44,159.98,160.24,1107168
2018-06-15,159.73,161.6,159.57,161.41,987858
2018-06-18,160.61,164.01,160.46,163.61,758439
2018-06-19,161.68,162.46,159.5,160.39,985460
2018-06-20,160.45,160.74,156.64,157.35,931088
2018-06-21,157.14,157.51,154.02,154.4,1089906
2018-06-22,155.23,155.24,152.03,152.08,1508700
2018-06-25,150.7,150.98,148.8,149.75,1244412
2018-06-26,151.5,155.0,151.48,153.83,1597301
2018-06-27,153.41,155.66,150.87,151.7,1049138
2018-06-28,150.63,151.98,149.33,151.37,878880
2018-06-29,152.23,154.76,149.64,149.72,960745
2018-07-02,148.29,148.67,146.73,148.53,828276
2018-07-03,148.53,148.95,145.64,145.87,511381
2018-07-05,146.91,147.32,144.47,145.82,1009141
2018-07-06,145.65,147.66,145.54,146.42,690488
2018-07-09,146.49,150.11,146.49,149.66,1199838
2018-07-10,149.92,151.48,149.0,151.31,996146
2018-07-11,149.8,149.99,147.07,147.62,1097808
2018-07-12,148.43,148.96,147.86,148.21,716973
2018-07-13,148.12,149.86,147.43,148.27,471692
2018-07-16,148.49,149.44,147.9,148.0,927272
2018-07-17,148.25,152.32,148.25,151.49,1281415
2018-07-18,150.79,152.12,150.34,151.78,846029
2018-07-19,151.83,154.24,151.44,153.55,734556
2018-07-20,154.0,156.4,153.54,154.47,977816
2018-07-23,155.37,156.58,154.23,155.37,1065641
2018-07-24,155.28,156.37,153.52,153.98,1028953
2018-07-25,153.55,157.04,153.55,156.99,716119
2018-07-26,157.37,159.84,156.22,157.5,972993
2018-07-27,157.6,158.03,153.18,154.08,518300
2018-07-30,153.53,154.17,152.36,153.3,724398
2018-07-31,155.0,155.85,151.72,153.52,839797
2018-08-01,152.91,154.41,150.01,150.17,668474
2018-08-02,149.16,150.86,147.42,150.79,730573
2018-08-03,150.71,151.69,150.25,150.85,479417
2018-08-06,150.47,152.67,149.34,152.05,657275
2018-08-07,152.73,154.17,152.09,153.73,635711
2018-08-08,154.18,154.98,153.54,154.11,489480
2018-08-09,154.13,157.63,153.29,156.18,652844
2018-08-10,154.95,155.98,153.26,153.74,789779
2018-08-13,154.49,154.5,152.5,153.24,432973
2018-08-14,152.92,154.21,151.87,154.02,726772
2018-08-15,153.38,153.38,147.54,148.54,724336
2018-08-16,149.02,149.76,147.71,148.25,610792
2018-08-17,148.59,150.09,147.89,149.19,816785
2018-08-20,150.28,151.77,149.86,151.56,846375
2018-08-21,152.22,153.99,151.69,152.55,1132290
2018-08-22,152.13,156.34,152.13,154.69,1137607
2018-08-23,154.42,156.09,153.54,153.98,873418
2018-08-24,153.88,154.84,151.61,154.53,919503
2018-08-27,155.62,156.59,153.69,154.66,897406
2018-08-28,155.34,157.2,153.69,155.94,1026538
2018-08-29,155.28,157.11,153.06,156.67,1989317
2018-08-30,156.0,156.47,141.0,141.67,5233607
2018-08-31,142.29,144.31,140.25,143.16,2708986
2018-09-04,142.35,143.08,136.3,136.43,2526608
2018-09-05,136.28,137.28,134.79,136.94,2004739
2018-09-06,137.73,140.46,136.22,136.4,1908257
2018-09-07,135.54,136.07,131.6,132.55,2113418
2018-09-10,132.83,136.82,132.78,136.56,1598963
2018-09-11,136.35,138.43,135.34,138.32,1617436
2018-09-12,138.21,139.85,137.62,139.59,1109451
2018-09-13,140.16,141.55,139.24,139.68,905552
2018-09-14,139.99,140.84,138.0,139.54,1093686
2018-09-17,139.11,139.7,138.03,138.61,950176
2018-09-18,138.69,139.59,137.23,137.8,1069087
2018-09-19,138.53,139.12,137.02,139.05,1039975
2018-09-20,141.21,142.92,140.23,142.57,1350833
2018-09-21,143.69,143.69,141.07,141.62,1465091
2018-09-24,140.98,141.7,139.71,140.5,1373372
2018-09-25,140.44,140.46,138.9,140.04,885916
2018-09-26,140.79,144.31,139.67,142.69,1002413
2018-09-27,142.73,144.73,142.31,144.05,966919
2018-09-28,143.39,144.73,143.12,144.4,972737
2018-10-01,144.5,145.25,141.3,141.32,854408
2018-10-02,141.16,141.72,137.08,137.13,1143073
2018-10-03,137.58,139.9,137.01,138.71,902303
2018-10-04,138.09,138.62,133.5,134.15,1288828
2018-10-05,134.59,135.03,130.9,132.9,1610876
2018-10-08,132.35,134.86,131.76,134.43,992706
2018-10-09,133.78,136.3,132.91,134.62,995391
2018-10-10,133.81,133.81,124.58,124.75,1865823
2018-10-11,124.5,127.81,123.26,124.3,1321706
2018-10-12,126.69,127.6,124.86,126.05,947604
2018-10-15,125.49,127.75,125.2,126.59,633300
2018-10-16,127.62,130.02,126.16,129.72,691252
2018-10-17,129.68,130.92,127.53,127.96,770740
2018-10-18,127.65,128.81,125.72,126.3,844326
2018-10-19,126.37,126.94,121.09,121.21,1267499
2018-10-22,121.64,122.29,120.06,121.58,868930
2018-10-23,119.6,120.98,117.66,120.51,831613
2018-10-24,120.69,124.0,118.98,119.19,1096560
2018-10-25,119.85,121.78,119.62,120.7,728697
2018-10-26,119.29,121.05,116.52,118.55,800455
2018-10-29,120.24,122.07,116.71,118.39,906371
2018-10-30,119.43,121.09,117.34,118.06,1105010
2018-10-31,119.7,123.28,119.54,120.79,1120583
2018-11-01,120.64,126.35,119.62,125.81,1157277
2018-11-02,126.99,128.73,124.04,126.19,842301
2018-11-05,126.52,127.55,123.89,127.23,676815
2018-11-06,126.32,126.64,124.26,125.24,669480
2018-11-07,124.91,124.91,121.01,124.21,1471122
2018-11-08,123.92,126.94,123.03,126.28,1292011
2018-11-09,126.03,126.27,121.01,121.41,604605
2018-11-12,121.71,123.64,119.44,119.84,1038911
2018-11-13,120.75,122.7,119.99,120.43,528403
2018-11-14,122.44,124.95,120.38,121.07,1090154
2018-11-15,119.41,120.45,115.05,117.35,1320772
2018-11-16,116.39,116.39,114.13,115.65,1336353
2018-11-19,114.92,115.53,110.0,110.9,1086844
2018-11-20,108.12,109.52,106.63,107.91,1680973
2018-11-21,109.0,112.04,108.36,111.69,1149372
2018-11-23,110.79,111.44,110.04,110.12,405460
2018-11-26,111.34,113.4,110.91,112.56,1222313
2018-11-27,111.0,112.0,108.54,110.1,1731511
2018-11-28,110.31,111.79,108.63,110.91,2314842
2018-11-29,110.91,112.0,109.14,109.77,1848362
2018-11-30,109.11,115.36,109.11,110.51,3135628
2018-12-03,113.29,116.89,113.28,114.25,2579881
2018-12-04,113.97,115.49,106.23,107.29,1444200
2018-12-06,105.75,106.73,102.76,106.65,1322077
2018-12-07,106.04,107.78,101.67,102.44,1169408
2018-12-10,102.44,103.17,99.35,100.79,1136324
2018-12-11,101.84,103.0,98.58,99.09,1233976
2018-12-12,100.27,100.86,98.29,98.58,1271758
2018-12-13,98.91,99.31,94.5,94.59,1194237
2018-12-14,93.38,96.28,92.73,93.21,1222049
2018-12-17,92.04,94.34,90.51,91.34,1795565
2018-12-18,92.11,94.43,91.59,92.32,1799042
2018-12-19,92.91,94.28,90.68,91.47,1906594
2018-12-20,91.65,92.82,89.09,90.34,1606082
2018-12-21,90.92,92.98,88.69,88.72,1663442
2018-12-24,88.15,88.77,86.46,86.83,689908
2018-12-26,86.95,92.21,86.79,92.16,1248989
2018-12-27,90.58,91.86,88.47,91.86,884974
2018-12-28,92.31,93.86,91.05,92.34,1475640
2018-12-31,92.55,93.52,91.92,92.95,909513
2019-01-02,91.25,94.32,90.65,93.49,897263
2019-01-03,92.97,92.97,89.93,90.71,1286192
2019-01-04,92.21,95.4,92.16,93.87,1061723
2019-01-07,96.1,99.81,96.1,98.56,1860497
2019-01-08,100.38,101.96,99.39,101.35,1437249
2019-01-09,102.87,103.34,101.19,102.61,1055470
2019-01-10,97.76,99.96,97.33,98.94,1558754
2019-01-11,105.6,107.64,104.38,105.77,2323498
2019-01-14,104.76,105.42,103.39,104.48,1757855
2019-01-15,105.0,105.16,103.26,104.42,1011818
2019-01-16,104.48,105.98,104.31,104.55,909194
2019-01-17,103.74,108.04,103.68,107.56,1164861
2019-01-18,109.6,110.84,108.58,110.18,1634279
2019-01-22,108.6,109.46,104.64,105.05,1257727
2019-01-23,106.16,106.24,102.67,104.2,1268649
2019-01-24,104.21,106.09,103.92,105.99,581648
2019-01-25,107.48,108.98,106.92,108.37,590349
2019-01-28,106.96,108.49,106.76,108.45,537846
2019-01-29,108.42,108.87,106.39,108.25,792414
2019-01-30,109.05,110.38,107.51,110.35,806240
2019-01-31,110.38,110.43,108.47,109.11,803919
2019-02-01,109.5,109.68,108.06,108.76,1067171
2019-02-04,108.79,109.25,107.73,108.91,1011630
2019-02-05,110.49,112.97,110.49,111.81,1007926
2019-02-06,112.15,112.49,111.24,112.27,677695
2019-02-07,111.35,111.84,109.86,111.2,1090957
2019-02-08,109.86,110.91,109.58,110.89,851091
