date,open,high,low,close,volume
2017-03-06,211.93,213.24,211.23,212.33,282215
2017-03-07,211.86,212.96,211.32,211.75,598311
2017-03-08,211.2,211.87,210.05,210.28,637251
2017-03-09,210.52,211.69,210.12,210.62,443707
2017-03-10,210.83,212.55,209.77,211.37,369222
2017-03-13,211.01,211.74,210.09,211.16,699256
2017-03-14,210.49,211.54,209.89,211.3,453332
2017-03-15,211.5,214.41,211.14,213.93,526605
2017-03-16,213.68,214.44,210.72,210.95,627551
2017-03-17,211.16,211.67,209.99,210.94,742019
2017-03-20,211.06,211.33,210.02,210.23,278995
2017-03-21,211.21,211.21,207.98,208.0,491829
2017-03-22,208.67,209.53,207.44,208.69,341264
2017-03-23,208.83,209.03,207.01,207.46,673357
2017-03-24,206.51,207.74,205.58,206.5,607695
2017-03-27,204.44,205.39,203.5,204.99,706696
2017-03-28,204.43,208.7,204.3,207.36,492540
2017-03-29,206.89,208.19,206.65,207.53,315732
2017-03-30,207.29,209.01,207.2,208.93,396899
2017-03-31,208.25,209.08,206.45,206.49,729659
2017-04-03,207.13,207.13,204.62,206.05,608904
2017-04-04,206.32,207.1,205.46,206.83,372438
2017-04-05,207.18,209.45,206.44,207.08,652979
2017-04-06,207.23,208.75,205.72,208.11,428120
2017-04-07,208.02,208.84,206.97,208.21,416902
2017-04-10,208.21,210.65,207.64,208.9,352449
2017-04-11,207.85,209.38,204.99,206.95,514995
2017-04-12,205.8,206.74,204.88,205.47,397295
2017-04-13,204.81,206.38,204.77,205.01,300401
2017-04-17,205.9,207.44,205.2,207.44,368696
2017-04-18,206.65,207.75,206.65,207.14,357529
2017-04-19,208.33,208.58,206.16,206.6,416276
2017-04-20,207.4,209.8,206.99,208.84,262134
2017-04-21,209.31,210.37,208.55,209.75,495916
2017-04-24,212.0,214.25,212.0,213.73,744820
2017-04-25,214.49,217.14,214.0,216.36,613498
2017-04-26,216.06,216.99,214.98,215.39,579603
2017-04-27,215.72,217.88,215.0,217.63,709837
2017-04-28,218.0,225.57,217.58,218.7,1041717
2017-05-01,218.73,219.57,216.25,216.78,494081
2017-05-02,217.51,218.39,216.25,217.23,556822
2017-05-03,216.4,217.11,215.16,216.75,458481
2017-05-04,217.07,218.45,216.5,218.22,499499
2017-05-05,218.71,220.93,217.89,220.9,530299
2017-05-08,220.52,222.07,220.38,220.89,434811
2017-05-09,221.07,222.39,221.02,221.9,353441
2017-05-10,221.72,222.89,220.81,222.62,405708
2017-05-11,221.92,222.94,220.51,222.79,375101
2017-05-12,221.86,222.7,220.71,221.48,474506
2017-05-15,221.63,222.85,221.45,222.4,552114
2017-05-16,222.85,224.32,221.8,224.19,350052
2017-05-17,222.77,222.91,219.71,219.71,514114
2017-05-18,219.85,220.41,216.8,219.35,544721
2017-05-19,219.82,222.59,219.41,221.57,421875
2017-05-22,222.49,223.66,221.57,223.46,404186
2017-05-23,223.87,225.4,222.87,224.81,334946
2017-05-24,224.8,225.8,224.12,225.18,263712
2017-05-25,226.0,227.45,225.49,226.75,262203
2017-05-26,225.97,228.04,225.77,227.08,319590
2017-05-30,226.22,228.21,226.02,227.7,289895
2017-05-31,228.59,230.12,227.2,227.2,858003
2017-06-01,228.16,230.47,227.01,229.67,434507
2017-06-02,230.34,232.87,230.05,231.2,384734
2017-06-05,230.83,231.68,230.28,230.36,397399
2017-06-06,230.0,230.0,228.28,228.36,415229
2017-06-07,228.83,230.2,227.88,228.88,329662
2017-06-08,228.97,229.61,226.82,228.45,509064
2017-06-09,228.65,230.15,227.22,228.84,432299
2017-06-12,229.19,229.62,225.74,227.14,474472
2017-06-13,227.34,228.61,226.64,228.43,351942
2017-06-14,229.28,229.41,227.77,228.84,304791
2017-06-15,227.36,230.94,226.9,230.73,402507
2017-06-16,231.38,233.1,230.06,232.2,697593
2017-06-19,232.6,235.5,232.33,235.25,434231
2017-06-20,234.41,235.14,232.47,232.95,280513
2017-06-21,232.89,233.24,231.0,232.67,391721
2017-06-22,232.58,233.79,232.25,232.41,274637
2017-06-23,232.77,233.25,231.15,231.51,1180513
2017-06-26,232.55,233.66,231.46,232.59,370201
2017-06-27,232.17,232.85,229.95,230.12,229049
2017-06-28,231.45,233.19,230.76,232.3,296449
2017-06-29,232.14,232.53,228.4,229.91,434045
2017-06-30,230.61,232.62,230.4,231.53,315850
2017-07-03,233.08,233.81,230.93,232.34,179862
2017-07-05,232.65,236.51,231.67,235.27,396138
2017-07-06,234.63,235.7,232.48,233.15,511777
2017-07-07,233.45,236.17,233.45,234.45,312660
2017-07-10,233.69,237.19,233.65,234.74,443574
2017-07-11,234.71,235.89,233.3,235.27,358619
2017-07-12,236.81,238.49,236.5,237.66,394595
2017-07-13,237.54,237.54,235.5,236.4,402305
2017-07-14,236.84,238.17,234.66,235.81,461377
2017-07-17,235.62,236.76,234.83,236.54,217974
2017-07-18,235.89,236.15,233.45,233.95,378059
2017-07-19,234.2,236.14,232.79,236.06,402624
2017-07-20,236.22,236.47,234.45,234.85,262873
2017-07-21,233.28,234.87,231.55,234.77,285922
2017-07-24,234.87,236.07,233.99,235.02,256748
2017-07-25,235.89,236.48,232.93,233.42,288882
2017-07-26,233.9,234.83,233.22,233.76,255750
2017-07-27,234.33,234.43,230.76,231.96,305334
2017-07-28,231.89,232.62,228.83,232.34,474391
2017-07-31,226.81,233.9,226.81,232.46,735787
2017-08-01,233.68,236.91,232.32,236.47,522743
2017-08-02,236.25,237.12,234.82,235.76,490799
2017-08-03,235.9,236.71,233.6,236.39,311150
2017-08-04,236.84,237.83,236.04,236.66,260820
2017-08-07,236.36,236.91,234.73,236.46,226923
2017-08-08,235.89,237.2,235.52,235.98,263024
2017-08-09,236.03,236.03,234.0,234.51,205805
2017-08-10,233.68,234.01,229.12,229.16,602564
2017-08-11,230.25,230.62,228.75,229.54,388218
2017-08-14,231.19,234.34,229.69,233.96,449945
2017-08-15,234.03,235.4,231.67,233.33,354835
2017-08-16,233.59,234.27,232.4,233.1,376080
2017-08-17,232.72,232.78,229.3,229.3,289953
2017-08-18,228.85,229.45,227.51,228.2,404242
2017-08-21,228.25,229.07,227.31,227.79,322976
2017-08-22,228.46,232.96,228.46,232.5,326112
2017-08-23,230.68,231.72,229.99,231.04,315901
2017-08-24,231.56,232.26,228.66,229.03,282352
2017-08-25,229.59,231.29,229.59,230.76,247206
2017-08-28,231.41,231.93,229.82,230.0,346221
2017-08-29,229.0,229.77,227.93,229.47,282490
2017-08-30,229.62,231.72,229.21,231.63,349131
2017-08-31,232.26,232.37,230.12,230.66,426416
2017-09-01,231.2,231.7,229.43,230.09,293942
2017-09-05,228.72,229.91,227.46,229.01,320495
2017-09-06,229.99,230.41,228.68,229.59,298873
2017-09-07,229.63,230.74,228.07,229.96,267336
2017-09-08,229.58,234.55,229.14,234.38,348339
2017-09-11,235.6,237.24,234.41,236.82,297719
2017-09-12,237.23,238.41,236.38,237.37,152097
2017-09-13,237.15,237.24,234.78,235.58,271563
2017-09-14,235.07,236.5,234.91,236.41,241441
2017-09-15,235.79,238.1,235.28,237.83,409087
2017-09-18,238.45,239.34,237.02,237.81,375801
2017-09-19,237.85,239.27,236.99,238.6,242407
2017-09-20,241.65,247.3,240.19,246.22,801725
2017-09-21,246.15,247.49,244.22,246.56,398665
2017-09-22,246.09,247.54,245.44,246.16,319153
2017-09-25,246.21,246.6,242.86,244.26,310019
2017-09-26,244.76,245.68,242.75,243.41,262978
2017-09-27,244.05,244.92,240.34,241.03,370403
2017-09-28,240.42,241.73,240.04,241.71,391190
2017-09-29,241.37,243.83,240.85,243.4,305758
2017-10-02,243.45,247.91,243.45,247.8,343898
2017-10-03,248.56,249.94,247.45,249.86,341848
2017-10-04,249.86,251.1,249.16,249.66,255652
2017-10-05,249.76,251.53,248.99,251.02,265709
2017-10-06,251.1,252.17,250.16,251.99,206303
2017-10-09,252.46,252.56,250.58,251.26,587232
2017-10-10,251.7,252.49,250.76,251.76,493411
2017-10-11,251.81,251.93,249.04,249.91,424417
2017-10-12,249.17,252.25,249.1,252.05,295982
2017-10-13,252.2,253.16,249.49,250.1,368751
2017-10-16,250.19,251.87,249.24,251.77,187756
2017-10-17,251.4,252.07,250.37,250.7,511922
2017-10-18,251.03,251.39,249.24,250.23,228769
2017-10-19,249.72,251.96,248.93,251.96,299611
2017-10-20,252.86,254.82,252.18,254.82,224083
2017-10-23,255.91,256.06,253.47,253.74,240452
2017-10-24,255.0,255.66,253.6,254.83,253165
2017-10-25,254.68,256.0,253.7,255.16,295352
2017-10-26,256.39,257.76,255.23,257.52,273237
2017-10-27,257.13,257.82,254.42,257.57,396462
2017-10-30,252.35,258.81,248.03,257.05,565032
2017-10-31,257.71,261.07,256.6,258.17,453657
2017-11-01,259.33,260.22,257.1,258.21,361823
2017-11-02,258.06,258.76,255.85,256.68,336256
2017-11-03,256.95,259.25,256.12,258.06,364233
2017-11-06,257.89,259.65,256.63,258.2,236994
2017-11-07,258.79,261.37,257.73,260.35,357807
2017-11-08,260.11,260.37,258.71,259.26,355450
2017-11-09,257.97,259.42,255.79,257.83,597806
2017-11-10,257.65,259.63,255.94,258.2,408878
2017-11-13,257.3,257.65,254.95,256.04,443787
2017-11-14,256.08,257.98,254.22,256.6,299013
2017-11-15,255.79,257.01,253.85,255.39,336605
2017-11-16,256.22,257.55,255.07,256.5,321083
2017-11-17,255.13,257.58,254.53,256.34,345253
2017-11-20,256.31,259.38,256.27,258.11,207840
2017-11-21,258.4,261.58,257.94,260.48,357899
2017-11-22,260.6,261.88,259.8,260.58,251793
2017-11-24,261.11,261.83,259.76,260.36,100726
2017-11-27,261.06,262.84,259.96,260.63,331487
2017-11-28,261.15,265.33,259.52,265.04,447489
2017-11-29,265.36,265.68,261.96,262.24,398673
2017-11-30,262.8,267.83,262.27,267.21,420997
2017-12-01,265.68,266.3,257.32,260.6,496342
2017-12-04,263.53,264.63,261.72,261.87,552982
2017-12-05,262.46,262.46,257.87,258.2,348857
2017-12-06,258.38,260.28,257.88,258.91,302906
2017-12-07,259.16,261.38,258.71,260.48,432512
2017-12-08,261.99,261.99,258.85,260.58,269916
2017-12-11,261.0,261.0,255.67,256.46,649844
2017-12-12,256.14,257.47,254.45,255.42,700537
2017-12-13,255.14,257.48,253.5,255.9,447398
2017-12-14,255.89,256.23,252.23,252.38,359435
2017-12-15,253.03,254.56,252.37,252.62,909552
2017-12-18,254.08,262.57,253.05,261.32,997255
2017-12-19,261.11,261.6,259.14,259.14,493802
2017-12-20,259.41,260.49,258.5,258.98,553449
2017-12-21,259.07,259.84,256.24,258.38,210298
2017-12-22,259.03,259.84,258.1,259.53,311042
2017-12-26,260.01,262.0,259.45,260.72,277920
2017-12-27,260.73,262.2,259.94,260.61,282599
2017-12-28,261.56,261.56,259.22,260.6,222128
2017-12-29,261.85,261.85,259.0,259.0,283825
2018-01-02,260.44,260.63,258.25,260.56,360283
2018-01-03,260.65,262.26,257.96,262.08,347777
2018-01-04,262.81,265.75,262.39,264.86,367066
2018-01-05,266.91,267.78,264.7,267.02,343874
2018-01-08,266.24,268.37,266.06,268.14,397715
2018-01-09,268.99,271.85,268.85,270.32,331270
2018-01-10,269.16,269.3,267.17,268.77,268095
2018-01-11,269.36,272.72,268.53,272.5,348170
2018-01-12,274.11,275.52,272.4,275.28,249769
2018-01-16,275.98,276.9,273.84,274.88,289137
2018-01-17,275.91,277.12,275.45,276.59,336030
2018-01-18,276.85,277.41,275.85,276.42,319085
2018-01-19,276.42,277.08,274.66,275.69,645311
2018-01-22,275.07,276.61,272.46,276.07,320183
2018-01-23,276.26,277.32,275.08,276.63,289166
2018-01-24,277.0,277.33,274.82,276.51,443127
2018-01-25,277.0,279.94,275.79,279.08,585282
2018-01-26,279.63,284.22,278.53,284.14,297036
2018-01-29,283.32,284.57,281.26,281.3,301149
2018-01-30,279.87,282.0,276.87,279.63,378891
2018-01-31,281.11,282.12,277.94,280.59,1206452
2018-02-01,280.41,282.97,278.18,281.25,537867
2018-02-02,280.65,290.42,276.99,285.2,678260
2018-02-05,285.21,289.55,265.79,266.75,1009725
2018-02-06,261.44,269.9,258.31,268.79,970622
2018-02-07,267.91,272.85,266.19,266.19,616672
2018-02-08,266.65,266.65,259.23,259.4,834262
2018-02-09,261.93,263.5,254.1,261.53,637070
2018-02-12,263.29,272.42,261.64,270.12,571766
2018-02-13,268.86,270.97,266.12,270.47,392857
2018-02-14,269.15,271.91,267.4,271.09,504682
2018-02-15,272.31,276.0,267.55,275.75,434062
2018-02-16,274.3,277.47,273.77,276.31,492866
2018-02-20,275.06,277.91,274.03,276.74,418748
2018-02-21,277.18,282.59,277.1,278.43,531567
2018-02-22,279.42,283.6,279.03,279.6,456752
2018-02-23,281.08,282.54,279.28,281.14,310744
2018-02-26,282.59,286.58,281.98,285.33,282328
2018-02-27,285.24,285.89,280.23,280.33,452749
2018-02-28,281.43,282.54,275.08,275.09,417700
2018-03-01,275.0,277.0,267.23,267.49,551470
2018-03-02,265.77,268.95,264.61,268.01,420473
2018-03-05,267.37,273.58,265.18,272.53,418455
2018-03-06,273.09,274.41,270.89,273.74,326307
2018-03-07,271.04,280.43,271.04,279.39,562545
2018-03-08,280.78,281.19,276.09,279.69,434943
2018-03-09,280.48,285.84,280.22,285.04,621790
2018-03-12,285.9,286.0,282.07,282.83,289652
2018-03-13,284.32,284.62,280.0,281.66,356957
2018-03-14,283.85,284.25,278.81,279.85,321138
2018-03-15,280.41,284.08,279.7,282.86,419396
2018-03-16,283.43,287.53,283.1,286.67,744721
2018-03-19,285.38,286.34,281.43,283.84,342102
2018-03-20,284.95,289.04,284.46,288.97,520608
2018-03-21,288.97,292.97,287.45,289.86,431020
2018-03-22,287.13,287.45,280.49,280.86,379200
2018-03-23,281.08,283.03,274.13,274.79,467647
2018-03-26,278.0,283.12,275.82,282.52,336983
2018-03-27,283.4,284.49,276.27,277.41,327877
2018-03-28,278.04,279.4,275.03,276.49,341013
2018-03-29,278.96,284.04,278.12,280.69,373372
2018-04-02,280.69,281.25,270.15,274.58,582084
2018-04-03,275.43,276.64,271.1,276.64,708844
2018-04-04,271.45,277.19,270.05,276.84,676840
2018-04-05,279.11,279.15,274.07,275.56,645562
2018-04-06,273.7,275.04,266.51,267.84,565273
2018-04-09,268.86,272.84,267.53,268.08,625550
2018-04-10,272.63,275.49,271.32,273.14,467196
2018-04-11,270.73,272.38,269.44,270.02,441453
2018-04-12,271.7,275.7,271.68,274.39,366716
2018-04-13,276.22,276.34,271.86,273.11,318599
2018-04-16,275.52,276.02,273.9,274.34,371348
2018-04-17,276.71,278.36,275.35,276.75,452179
2018-04-18,278.2,280.44,276.55,279.66,436286
2018-04-19,279.14,281.0,276.51,279.98,393922
2018-04-20,277.94,284.71,274.97,282.14,915878
2018-04-23,282.96,282.96,273.76,277.09,670449
2018-04-24,277.34,277.34,261.28,265.85,991837
2018-04-25,265.24,267.98,260.93,267.82,846052
2018-04-26,268.12,268.21,263.77,266.21,452300
2018-04-27,266.21,268.57,265.32,268.28,377059
2018-04-30,268.54,269.99,264.17,264.19,527452
2018-05-01,263.98,265.16,260.16,264.77,511176
2018-05-02,263.91,265.93,261.47,262.64,637641
2018-05-03,261.77,265.65,257.44,264.67,430884
2018-05-04,263.19,270.29,262.09,269.2,366681
2018-05-07,269.59,271.0,266.99,270.62,381226
2018-05-08,269.65,272.2,269.13,271.7,274411
2018-05-09,273.01,275.67,269.84,275.07,303098
2018-05-10,276.49,279.79,275.28,279.23,473946
2018-05-11,279.32,280.52,278.71,279.43,390200
2018-05-14,280.0,281.28,278.22,278.64,339987
2018-05-15,277.32,278.71,275.7,278.47,306377
2018-05-16,277.71,278.77,275.2,275.75,401569
2018-05-17,275.76,276.02,273.76,275.25,453970
2018-05-18,275.04,276.44,274.39,275.47,542149
2018-05-21,277.64,282.12,277.56,281.21,407202
2018-05-22,282.0,284.99,279.42,279.78,439362
2018-05-23,279.14,279.47,275.94,278.88,339279
2018-05-24,279.93,282.26,278.01,281.95,469110
2018-05-25,281.11,281.11,277.89,279.32,247898
2018-05-29,277.15,278.13,273.01,274.26,417537
2018-05-30,275.36,280.24,274.57,278.68,358865
2018-05-31,278.4,278.68,274.91,275.79,532956
2018-06-01,278.44,281.08,277.12,279.43,260371
2018-06-04,280.07,280.94,277.4,280.2,226736
2018-06-05,281.04,283.28,280.74,282.1,251510
2018-06-06,282.37,284.02,279.6,283.76,401812
2018-06-07,284.52,285.99,283.82,284.31,273320
2018-06-08,284.66,285.98,283.32,285.58,220253
2018-06-11,285.74,286.5,282.95,285.53,304880
2018-06-12,285.79,287.72,284.67,286.33,282497
2018-06-13,286.29,287.92,284.52,285.5,324595
2018-06-14,286.31,286.31,282.5,283.21,365216
2018-06-15,281.22,284.4,279.43,284.0,577239
2018-06-18,281.16,282.45,279.08,281.66,332877
2018-06-19,278.44,279.21,275.12,276.41,453076
2018-06-20,276.55,278.43,276.11,277.51,397460
2018-06-21,276.82,278.22,274.13,276.12,502190
2018-06-22,278.34,278.94,275.89,276.22,1369302
2018-06-25,275.03,275.03,269.84,273.13,420103
2018-06-26,274.47,274.47,272.49,273.26,447086
2018-06-27,274.54,280.17,269.58,269.89,460083
2018-06-28,270.47,272.61,267.23,271.53,372203
2018-06-29,273.2,278.37,272.04,275.91,462323
2018-07-02,274.19,274.9,270.31,274.6,429629
2018-07-03,275.82,276.96,271.9,272.86,179412
2018-07-05,274.0,276.63,272.63,276.0,369808
2018-07-06,275.0,277.14,274.02,276.18,257345
2018-07-09,277.48,281.08,277.13,280.59,276697
2018-07-10,281.18,281.63,278.64,280.99,317432
2018-07-11,277.86,279.19,276.14,276.72,377346
2018-07-12,279.14,282.31,277.34,281.93,289497
2018-07-13,282.54,284.15,282.54,283.45,303264
2018-07-16,284.12,285.35,282.11,282.59,506033
2018-07-17,282.59,283.67,280.49,283.04,315466
2018-07-18,283.65,285.31,282.32,283.8,384016
2018-07-19,282.67,284.37,281.08,283.46,318818
2018-07-20,282.23,285.92,282.23,284.74,385788
2018-07-23,284.07,284.07,280.76,282.37,333640
2018-07-24,281.75,284.98,281.63,282.73,476940
2018-07-25,281.95,289.33,281.95,288.59,577487
2018-07-26,294.3,312.38,291.88,303.58,1429429
2018-07-27,305.0,305.0,296.65,298.84,903209
2018-07-30,299.09,300.9,293.7,294.26,528734
2018-07-31,295.05,302.22,295.05,301.9,726326
2018-08-01,301.54,301.54,298.16,298.42,549739
2018-08-02,295.19,297.15,294.25,296.55,519517
2018-08-03,297.36,297.84,292.23,295.04,302055
2018-08-06,294.78,296.58,293.88,295.58,236548
2018-08-07,296.14,299.92,295.25,299.43,283597
2018-08-08,299.01,299.01,295.34,296.66,251661
2018-08-09,296.48,298.81,295.17,295.47,274039
2018-08-10,294.67,294.67,292.35,293.25,246287
2018-08-13,293.25,294.78,290.91,292.1,286807
2018-08-14,292.57,295.46,291.37,294.87,288538
2018-08-15,293.12,295.35,291.79,293.48,353791
2018-08-16,295.38,296.49,293.96,295.15,271388
2018-08-17,294.4,298.84,294.29,297.88,778857
2018-08-20,298.79,301.78,298.16,301.11,449609
2018-08-21,301.29,304.33,301.29,303.62,417732
2018-08-22,302.51,303.58,298.6,299.5,336964
2018-08-23,299.88,299.96,296.79,297.21,385067
2018-08-24,297.69,298.97,291.94,296.62,681729
2018-08-27,298.87,300.19,296.64,297.57,511974
2018-08-28,298.75,300.52,297.8,298.65,310006
2018-08-29,299.11,299.82,296.49,298.46,477870
2018-08-30,298.15,298.9,295.36,296.71,274191
2018-08-31,296.91,298.97,296.27,298.37,408779
2018-09-04,298.37,299.54,295.96,297.71,396205
2018-09-05,296.97,302.0,296.43,301.77,519112
2018-09-06,301.87,304.63,300.83,303.11,586771
2018-09-07,302.53,304.85,301.36,304.02,336826
2018-09-10,305.98,308.2,305.74,306.26,429257
2018-09-11,305.17,306.47,304.55,305.39,443781
2018-09-12,305.38,308.1,304.22,304.5,670424
2018-09-13,305.89,311.07,305.26,310.96,328828
2018-09-14,310.59,312.52,308.32,310.83,305431
2018-09-17,311.17,312.65,309.83,311.4,416903
2018-09-18,310.15,312.03,308.77,311.51,393242
2018-09-19,311.3,312.26,307.91,308.9,339158
2018-09-20,310.15,310.98,307.43,309.78,305545
2018-09-21,306.99,307.84,304.39,306.05,879610
2018-09-24,305.06,305.7,299.45,299.51,582165
2018-09-25,300.56,301.07,296.84,298.02,457271
2018-09-26,298.48,299.0,295.26,296.04,380915
2018-09-27,297.3,298.36,293.93,294.25,443589
2018-09-28,293.95,299.79,293.89,296.21,723438
2018-10-01,299.11,301.71,297.93,298.73,651107
2018-10-02,298.43,299.52,297.27,297.95,511379
2018-10-03,299.01,301.21,296.14,298.16,321958
2018-10-04,296.5,297.89,293.83,295.89,329241
2018-10-05,296.95,297.88,292.92,294.43,398258
2018-10-08,294.38,294.62,290.71,292.19,350940
2018-10-09,292.02,292.02,288.31,289.3,358706
2018-10-10,288.23,290.04,280.33,280.54,606305
2018-10-11,279.74,281.09,272.61,273.27,787546
2018-10-12,277.75,280.42,274.37,279.17,884730
2018-10-15,279.0,281.1,277.88,279.49,555627
2018-10-16,281.09,287.71,280.42,287.21,528253
2018-10-17,286.61,286.97,281.89,284.32,387524
2018-10-18,282.89,284.09,277.41,279.07,353650
2018-10-19,279.83,280.95,276.05,278.01,372142
2018-10-22,278.42,280.19,276.81,278.37,292244
2018-10-23,270.06,273.29,266.07,271.55,601807
2018-10-24,271.65,273.52,262.72,263.42,548575
2018-10-25,265.03,267.82,262.75,265.34,761466
2018-10-26,275.1,297.97,272.07,285.38,1710186
2018-10-29,289.33,293.09,272.66,277.5,877758
2018-10-30,279.0,281.89,276.13,281.55,791184
2018-10-31,283.7,287.8,281.66,282.9,635265
2018-11-01,283.58,284.95,280.97,284.06,495015
2018-11-02,285.05,288.03,283.15,285.28,447485
2018-11-05,286.26,289.72,286.0,288.34,552575
2018-11-06,288.28,291.27,287.95,289.68,530163
2018-11-07,292.29,296.67,290.71,296.03,419675
2018-11-08,294.84,297.26,293.87,296.53,326079
2018-11-09,295.95,298.11,293.65,296.81,486321
2018-11-12,296.8,297.36,288.55,289.34,419299
2018-11-13,290.12,294.34,286.79,290.68,424800
2018-11-14,293.32,294.0,286.88,287.98,375392
2018-11-15,286.24,294.76,286.24,294.45,375505
2018-11-16,292.04,298.28,290.91,297.79,398806
2018-11-19,296.38,298.95,292.56,294.03,425269
2018-11-20,292.5,292.66,285.88,287.09,553341
2018-11-21,287.91,290.21,287.4,288.51,229862
2018-11-23,285.65,287.65,284.73,285.2,132882
2018-11-26,287.97,288.4,283.15,285.75,509845
2018-11-27,284.93,287.75,284.25,285.26,519237
2018-11-28,285.64,294.2,284.87,294.14,408607
2018-11-29,293.7,295.8,292.63,293.87,260676
2018-11-30,293.95,298.07,293.33,297.59,414262
2018-12-03,301.35,303.75,297.71,301.05,517189
2018-12-04,299.35,300.52,286.21,286.66,498444
2018-12-06,282.1,287.85,277.35,287.22,771137
2018-12-07,287.22,289.37,282.51,284.82,776686
2018-12-10,284.7,286.28,281.36,285.36,489791
2018-12-11,289.25,290.76,279.64,281.49,437800
2018-12-12,285.76,288.91,284.16,284.35,284003
2018-12-13,286.02,286.35,279.92,281.2,373543
2018-12-14,278.01,280.25,272.16,273.84,572010
2018-12-17,272.52,275.02,265.95,266.56,552497
2018-12-18,268.09,271.1,265.72,268.87,616786
2018-12-19,270.15,275.07,266.27,269.47,799316
2018-12-20,268.11,270.12,260.2,262.78,698530
2018-12-21,261.48,266.75,256.63,258.08,876039
2018-12-24,256.32,258.19,246.89,247.01,292724
2018-12-26,247.0,259.63,245.59,259.41,452372
2018-12-27,255.67,265.18,255.31,265.15,531130
2018-12-28,266.72,268.84,263.11,263.82,464327
2018-12-31,266.99,268.14,263.28,266.52,326077
2019-01-02,262.9,266.98,261.68,266.61,374754
2019-01-03,264.16,265.26,257.89,258.8,401375
2019-01-04,261.95,267.59,260.52,267.49,515371
2019-01-07,267.44,271.44,266.16,269.07,342349
2019-01-08,271.76,273.11,265.33,269.14,521790
2019-01-09,270.59,273.23,269.93,271.65,299671
2019-01-10,270.6,275.41,268.4,275.18,269911
2019-01-11,273.38,274.53,271.41,273.16,308848
2019-01-14,270.45,272.12,268.62,271.32,322001
2019-01-15,270.44,271.35,268.81,270.3,322206
2019-01-16,270.93,273.71,270.25,272.6,421162
2019-01-17,271.49,277.17,270.54,275.41,315509
2019-01-18,277.18,282.59,277.18,282.04,390476
2019-01-22,279.42,280.15,273.13,274.7,386808
2019-01-23,276.25,278.36,273.54,276.26,245552
2019-01-24,276.55,280.16,275.71,278.7,371960
2019-01-25,282.11,283.74,280.97,283.15,558546
2019-01-28,279.3,282.04,278.43,279.87,454211
2019-01-29,281.21,283.74,281.21,283.25,311928
2019-01-30,285.0,289.31,282.1,287.49,417002
2019-01-31,287.63,289.1,282.74,283.26,636952
2019-02-01,290.0,293.32,286.12,292.23,706283
2019-02-04,291.06,293.48,289.34,293.13,481200
2019-02-05,294.29,298.1,293.11,297.86,415679
2019-02-06,296.4,300.0,296.4,299.75,648068
