date,open,high,low,close,volume
2017-06-14,31.86,32.11,31.09,31.23,31297
2017-06-15,31.03,31.43,30.85,31.32,37190
2017-06-16,30.93,31.3,30.0,30.34,76304
2017-06-19,30.45,30.65,30.33,30.41,48568
2017-06-20,30.38,30.38,29.64,29.72,35798
2017-06-21,29.83,30.13,29.77,29.89,31299
2017-06-22,29.9,29.94,29.63,29.8,20426
2017-06-23,29.76,31.9,29.75,31.82,120459
2017-06-26,31.66,31.82,30.52,30.53,46533
2017-06-27,30.53,30.66,30.33,30.52,31235
2017-06-28,31.21,31.21,30.39,30.86,14630
2017-06-29,30.87,30.87,30.29,30.66,30420
2017-06-30,30.65,30.65,30.04,30.25,31111
2017-07-03,30.3,30.96,30.07,30.74,24128
2017-07-05,30.72,30.72,30.14,30.24,32442
2017-07-06,29.93,30.31,29.53,29.64,25573
2017-07-07,29.71,30.61,29.71,30.45,17684
2017-07-10,30.25,30.52,30.14,30.18,10329
2017-07-11,30.31,30.31,29.57,29.9,22022
2017-07-12,30.17,30.37,29.61,30.08,21240
2017-07-13,30.07,30.23,29.56,29.68,20118
2017-07-14,29.64,30.05,29.37,29.82,23928
2017-07-17,29.68,30.1,29.55,29.89,34227
2017-07-18,29.88,30.42,29.67,30.1,23021
2017-07-19,30.0,30.26,29.83,30.11,18626
2017-07-20,30.12,30.3,29.66,30.26,6637
2017-07-21,30.34,30.34,29.72,29.75,42066
2017-07-24,29.78,30.19,29.47,29.79,48346
2017-07-25,29.99,30.43,29.62,30.26,31038
2017-07-26,30.7,34.59,30.7,34.07,83588
2017-07-27,34.1,34.25,33.9,34.07,48988
2017-07-28,34.0,34.1,33.14,33.79,50134
2017-07-31,33.92,33.92,32.96,33.09,57599
2017-08-01,33.01,33.54,32.96,33.34,30499
2017-08-02,33.41,33.45,32.31,33.03,28384
2017-08-03,33.6,33.6,32.61,32.86,29779
2017-08-04,33.1,33.56,32.84,33.47,17707
2017-08-07,33.46,33.92,33.33,33.87,20895
2017-08-08,33.73,34.04,33.33,33.89,43603
2017-08-09,33.59,35.4,33.59,34.91,231760
2017-08-10,34.62,34.81,34.27,34.69,31908
2017-08-11,34.7,34.7,34.0,34.45,51647
2017-08-14,34.52,35.08,34.52,34.87,17552
2017-08-15,34.77,35.14,34.77,34.88,8676
2017-08-16,34.92,35.05,34.4,34.57,16502
2017-08-17,34.51,34.54,33.82,34.33,36667
2017-08-18,34.06,34.19,33.58,34.13,56461
2017-08-21,34.06,34.41,33.87,34.37,46849
2017-08-22,34.26,34.69,34.2,34.24,22787
2017-08-23,34.34,34.34,34.0,34.06,15688
2017-08-24,34.24,34.25,34.0,34.23,11699
2017-08-25,34.01,34.26,34.01,34.24,29095
2017-08-28,34.25,34.25,33.8,34.2,26143
2017-08-29,34.07,35.33,33.9,35.04,43282
2017-08-30,34.82,35.1,34.48,34.97,17293
2017-08-31,35.19,35.63,35.15,35.57,24732
2017-09-01,35.72,35.72,35.0,35.1,16486
2017-09-05,35.1,35.82,35.1,35.59,34970
2017-09-06,35.54,35.75,34.86,34.88,29275
2017-09-07,34.8,35.26,34.8,34.84,34055
2017-09-08,35.28,35.55,34.21,34.28,58941
2017-09-11,34.68,35.05,34.37,34.93,31906
2017-09-12,34.85,35.2,34.8,34.88,23619
2017-09-13,35.0,35.52,34.79,35.16,29952
2017-09-14,35.15,35.32,34.49,34.88,20299
2017-09-15,34.93,35.44,34.54,35.23,116554
2017-09-18,35.22,36.13,34.9,35.17,70147
2017-09-19,35.26,36.1,35.17,35.72,45028
2017-09-20,35.85,36.9,35.56,35.77,81450
2017-09-21,35.91,36.03,35.3,35.38,19606
2017-09-22,35.58,37.87,35.0,37.06,132915
2017-09-25,37.13,37.47,36.94,37.43,62678
2017-09-26,37.44,37.73,37.01,37.42,34622
2017-09-27,37.56,39.79,37.56,39.01,144840
2017-09-28,38.87,39.05,38.16,38.87,42820
2017-09-29,38.83,39.78,38.5,39.53,96431
2017-10-02,39.4,40.13,39.31,40.04,45656
2017-10-03,40.3,40.3,39.67,39.82,55790
2017-10-04,39.97,40.28,39.7,39.82,42326
2017-10-05,39.95,40.01,39.47,39.81,61042
2017-10-06,39.87,40.25,39.67,40.08,20992
2017-10-09,39.9,40.83,39.9,40.08,42042
2017-10-10,40.38,40.77,40.2,40.53,30939
2017-10-11,40.62,41.14,40.6,40.67,26920
2017-10-12,40.47,40.62,40.23,40.44,20812
2017-10-13,40.6,40.71,40.2,40.32,22070
2017-10-16,40.33,40.49,39.88,40.42,17731
2017-10-17,40.43,41.12,40.43,40.55,30710
2017-10-18,40.85,41.83,40.49,41.54,106346
2017-10-19,41.5,41.55,40.95,41.33,55860
2017-10-20,41.3,41.39,40.72,40.9,43058
2017-10-23,40.91,41.0,40.52,40.74,44522
2017-10-24,40.74,41.77,40.5,41.04,106849
2017-10-25,43.7,45.0,42.75,42.94,207567
2017-10-26,43.15,43.59,42.51,42.95,97230
2017-10-27,42.93,44.26,42.18,44.15,120114
2017-10-30,44.12,44.12,42.97,43.66,69928
2017-10-31,43.78,44.78,43.24,44.61,136658
2017-11-01,44.81,45.36,43.83,45.32,86396
2017-11-02,45.44,45.8,44.52,44.81,102912
2017-11-03,44.83,46.51,44.83,45.37,66488
2017-11-06,45.44,46.14,45.25,45.88,48928
2017-11-07,46.09,46.37,45.15,46.16,57619
2017-11-08,45.89,46.29,45.35,46.19,38922
2017-11-09,45.91,46.0,44.92,45.46,31713
2017-11-10,45.4,45.55,44.95,44.95,28172
2017-11-13,44.96,45.51,44.59,45.5,63011
2017-11-14,45.33,45.78,45.31,45.4,57747
2017-11-15,45.16,45.5,44.8,45.19,42509
2017-11-16,45.34,46.49,45.27,46.18,107518
2017-11-17,46.02,46.35,45.33,45.86,50396
2017-11-20,45.95,46.29,45.76,46.04,52816
2017-11-21,46.14,46.5,45.73,46.48,88187
2017-11-22,46.5,46.5,45.12,45.96,38470
2017-11-24,46.1,47.92,44.9,47.41,137660
2017-11-27,47.42,47.68,46.59,46.73,148837
2017-11-28,46.8,47.62,46.55,47.21,233703
2017-11-29,47.28,47.71,46.83,47.06,58766
2017-11-30,47.2,47.3,46.86,46.93,121115
2017-12-01,47.01,47.01,45.41,46.23,72611
2017-12-04,46.68,46.99,45.72,45.89,75546
2017-12-05,45.89,45.96,45.59,45.75,33123
2017-12-06,45.6,46.57,45.6,46.36,50174
2017-12-07,46.35,47.03,46.2,46.71,78246
2017-12-08,46.91,47.33,46.19,46.19,62180
2017-12-11,46.24,46.85,46.14,46.56,75120
2017-12-12,46.55,47.0,45.73,45.79,47114
2017-12-13,45.92,46.74,45.79,45.8,34755
2017-12-14,45.88,46.2,45.0,45.38,39792
2017-12-15,45.39,46.61,45.04,46.26,374768
2017-12-18,46.61,47.19,46.38,46.46,53866
2017-12-19,46.63,46.99,46.27,46.48,34126
2017-12-20,46.62,47.15,46.25,46.33,47348
2017-12-21,46.56,47.12,46.15,46.81,61474
2017-12-22,46.77,46.8,46.09,46.24,47997
2017-12-26,46.17,46.28,45.65,45.91,26969
2017-12-27,45.9,46.23,45.54,45.78,27523
2017-12-28,45.76,45.8,45.25,45.46,28280
2017-12-29,45.5,45.56,44.78,44.82,48877
2018-01-02,44.89,45.56,44.35,44.57,97332
2018-01-03,44.58,45.1,43.79,45.01,83132
2018-01-04,45.32,46.08,44.51,44.63,22341
2018-01-05,44.8,45.7,44.6,45.11,93593
2018-01-08,45.15,45.36,44.51,44.92,101775
2018-01-09,44.97,45.23,44.57,44.61,84317
2018-01-10,44.54,45.01,44.08,44.39,40869
2018-01-11,44.46,45.51,44.46,45.33,24040
2018-01-12,45.19,45.76,44.38,45.42,30469
2018-01-16,45.73,46.59,45.08,45.12,91044
2018-01-17,45.27,46.03,45.05,45.9,49962
2018-01-18,45.89,46.18,45.04,45.4,31878
2018-01-19,45.29,45.35,44.53,44.89,96219
2018-01-22,44.73,45.4,44.53,45.27,44191
2018-01-23,45.19,45.51,44.49,44.95,35443
2018-01-24,45.02,45.15,44.38,44.98,57149
2018-01-25,45.04,46.1,44.52,45.76,145273
2018-01-26,45.83,45.96,44.8,45.02,41806
2018-01-29,44.83,45.15,44.38,45.01,43689
2018-01-30,44.76,45.16,44.76,45.01,27165
2018-01-31,45.16,45.63,44.85,45.56,52309
2018-02-01,45.55,45.93,45.19,45.55,34635
2018-02-02,45.37,45.55,44.49,44.74,85124
2018-02-05,44.41,44.41,42.65,43.0,113962
2018-02-06,42.36,44.64,42.16,44.5,77729
2018-02-07,44.0,44.69,44.0,44.25,38772
2018-02-08,44.26,44.26,43.03,43.29,115213
2018-02-09,43.75,43.98,42.25,43.14,75630
2018-02-12,43.31,43.98,42.51,43.5,92923
2018-02-13,43.24,43.57,42.74,43.15,40254
2018-02-14,42.97,44.1,42.96,43.58,32883
2018-02-15,43.89,44.4,43.15,44.11,44238
2018-02-16,44.11,44.91,43.48,44.39,130836
2018-02-20,44.06,44.81,43.54,44.14,48555
2018-02-21,42.9,42.9,41.67,42.31,179826
2018-02-22,42.3,43.29,41.75,42.04,151981
2018-02-23,42.05,42.8,42.0,42.24,142120
2018-02-26,42.33,42.57,41.86,42.19,98564
2018-02-27,42.35,42.87,42.19,42.27,125095
2018-02-28,42.27,42.67,41.88,42.23,135403
2018-03-01,42.34,42.99,42.09,42.46,101192
2018-03-02,42.17,42.62,41.88,42.47,58419
2018-03-05,42.66,42.79,41.98,42.47,85314
2018-03-06,42.51,43.04,42.08,42.97,69911
2018-03-07,42.64,44.26,42.64,43.69,61959
2018-03-08,43.9,44.38,43.27,43.89,83253
2018-03-09,44.15,44.73,43.88,44.54,37674
2018-03-12,44.39,44.76,43.8,44.14,46634
2018-03-13,44.4,44.64,43.62,43.89,92353
2018-03-14,43.97,44.13,43.53,44.01,46556
2018-03-15,43.92,44.39,43.68,44.23,75694
2018-03-16,44.14,44.38,43.39,43.71,143703
2018-03-19,43.56,43.68,42.93,43.4,44514
2018-03-20,43.44,43.93,43.17,43.33,37074
2018-03-21,43.09,43.55,42.9,43.22,30283
2018-03-22,42.97,43.13,42.08,42.33,73593
2018-03-23,42.26,42.51,40.89,41.13,77858
2018-03-26,41.78,42.63,41.78,42.32,53621
2018-03-27,42.36,42.82,41.53,42.01,59639
2018-03-28,42.09,42.28,41.63,42.07,90683
2018-03-29,42.09,42.8,41.42,42.29,49309
2018-04-02,42.28,42.28,40.53,41.02,44423
2018-04-03,41.17,41.42,40.56,41.37,55649
2018-04-04,40.85,41.95,40.67,41.76,93197
2018-04-05,41.99,42.45,41.54,42.26,74637
2018-04-06,42.0,42.3,41.12,41.26,39325
2018-04-09,41.57,41.77,40.66,40.89,111070
2018-04-10,41.28,41.84,40.64,40.78,91254
2018-04-11,40.55,41.0,40.55,40.8,43961
2018-04-12,40.57,41.3,40.57,41.08,29989
2018-04-13,41.26,41.61,40.74,41.08,35860
2018-04-16,41.23,42.73,41.23,42.48,44547
2018-04-17,42.59,43.1,42.36,42.84,36836
2018-04-18,42.79,43.55,41.74,43.34,44525
2018-04-19,43.11,43.46,42.91,43.13,25266
2018-04-20,43.11,43.68,42.8,43.14,41009
2018-04-23,43.27,43.63,42.61,43.34,21064
2018-04-24,43.45,43.47,42.5,42.91,24680
2018-04-25,42.97,43.38,42.83,43.05,31531
2018-04-26,43.08,43.54,42.68,43.01,24215
2018-04-27,43.36,44.96,42.07,42.68,35846
2018-04-30,42.68,43.19,42.45,42.66,34726
2018-05-01,42.64,42.99,41.93,42.61,34419
2018-05-02,42.62,43.32,42.62,42.76,34393
2018-05-03,42.72,43.23,42.27,42.74,24849
2018-05-04,42.7,44.68,42.7,44.18,51092
2018-05-07,44.11,44.33,43.4,43.65,21572
2018-05-08,43.57,44.18,42.99,43.89,27126
2018-05-09,44.13,44.13,43.26,43.79,33251
2018-05-10,43.88,44.26,43.61,43.96,31665
2018-05-11,43.95,44.15,43.34,43.53,30059
2018-05-14,43.57,43.9,43.18,43.44,26090
2018-05-15,43.37,43.99,43.25,43.88,32323
2018-05-16,43.99,44.38,43.63,44.2,94546
2018-05-17,44.18,46.11,44.18,46.1,56886
2018-05-18,46.21,47.0,45.71,46.55,81351
2018-05-21,46.89,47.49,46.15,46.91,89803
2018-05-22,46.92,47.77,46.21,46.38,73352
2018-05-23,46.38,46.74,46.12,46.7,26351
2018-05-24,46.48,46.85,46.23,46.4,23571
2018-05-25,45.94,46.05,44.9,45.05,63225
2018-05-29,44.72,45.75,44.68,45.31,43112
2018-05-30,45.32,46.2,44.94,45.09,235112
2018-05-31,45.05,45.26,44.21,44.54,111297
2018-06-01,44.74,45.82,44.08,45.74,49550
2018-06-04,45.84,46.51,45.57,46.38,39961
2018-06-05,46.39,46.44,45.46,46.13,42207
2018-06-06,46.22,46.38,45.82,46.31,31326
2018-06-07,46.46,46.46,45.41,45.77,26983
2018-06-08,45.7,46.17,44.64,45.05,55399
2018-06-11,45.04,45.9,44.2,44.72,67653
2018-06-12,44.71,45.14,44.02,44.55,42636
2018-06-13,44.54,45.1,42.88,44.6,48511
2018-06-14,44.62,44.93,43.39,43.99,71824
2018-06-15,43.74,45.11,43.69,44.92,113324
2018-06-18,44.84,45.6,44.28,45.48,45722
2018-06-19,45.22,46.08,45.0,45.95,40078
2018-06-20,46.0,47.67,46.0,47.67,125548
2018-06-21,47.58,47.59,46.59,46.81,39642
2018-06-22,46.87,47.28,46.01,46.1,392663
2018-06-25,45.96,46.31,44.16,44.32,94076
2018-06-26,44.35,45.39,44.35,45.01,25897
2018-06-27,45.02,45.05,43.68,43.86,56467
2018-06-28,43.94,44.19,42.56,43.86,49905
2018-06-29,43.93,44.35,43.78,44.05,38983
2018-07-02,43.95,44.25,43.54,43.97,31051
2018-07-03,44.06,44.65,43.86,44.15,30421
2018-07-05,44.29,44.86,43.9,44.81,21696
2018-07-06,44.9,45.44,44.58,45.42,50547
2018-07-09,45.53,45.99,45.13,45.94,30103
2018-07-10,45.87,46.68,45.87,46.53,25397
2018-07-11,46.62,46.77,46.24,46.66,20597
2018-07-12,46.77,47.33,46.39,47.05,28908
2018-07-13,46.85,47.58,46.85,47.51,32390
2018-07-16,47.56,47.92,47.16,47.67,30346
2018-07-17,47.66,48.21,47.35,47.99,36622
2018-07-18,47.98,48.73,47.98,48.61,29729
2018-07-19,48.33,48.35,47.06,47.84,90322
2018-07-20,47.8,47.96,47.47,47.86,25629
2018-07-23,47.72,47.96,46.7,47.03,55739
2018-07-24,47.23,47.64,46.52,47.13,30824
2018-07-25,49.02,49.63,46.26,47.52,125890
2018-07-26,47.53,47.81,46.54,47.37,45304
2018-07-27,47.36,47.37,46.1,47.1,117584
2018-07-30,47.3,47.75,46.59,46.7,34452
2018-07-31,46.84,48.3,46.67,47.67,51737
2018-08-01,47.68,48.0,46.5,47.81,63723
2018-08-02,47.54,47.98,47.21,47.62,98069
2018-08-03,47.9,48.12,47.28,47.94,67158
2018-08-06,47.3,48.47,47.3,47.9,37030
2018-08-07,47.99,48.03,47.25,47.44,49635
2018-08-08,47.34,47.77,47.1,47.33,36614
2018-08-09,47.41,47.91,46.8,46.95,73605
2018-08-10,46.73,47.38,45.77,45.89,69079
2018-08-13,45.92,45.92,44.81,45.66,85851
2018-08-14,45.8,47.71,45.48,47.39,64761
2018-08-15,47.39,47.39,46.22,46.82,75463
2018-08-16,47.11,47.48,46.56,46.86,67636
2018-08-17,46.81,47.57,46.39,46.57,376259
2018-08-20,46.84,47.36,46.6,47.02,33603
2018-08-21,47.01,48.29,47.01,47.17,56698
2018-08-22,47.11,47.76,47.11,47.44,27744
2018-08-23,47.3,47.78,47.03,47.62,32214
2018-08-24,47.53,47.96,47.49,47.67,57365
2018-08-27,47.76,48.25,47.04,47.08,24773
2018-08-28,47.14,47.14,46.12,46.96,24620
2018-08-29,47.09,47.34,47.04,47.24,31680
2018-08-30,47.24,48.02,46.91,47.2,59417
2018-08-31,47.21,47.21,46.49,47.05,35379
2018-09-04,46.88,47.01,46.03,46.5,29007
2018-09-05,46.43,46.43,45.39,45.49,33733
2018-09-06,45.48,45.48,44.4,44.87,47568
2018-09-07,44.73,45.17,44.51,44.88,37569
2018-09-10,44.87,45.37,44.58,45.04,55260
2018-09-11,45.28,45.36,44.32,45.27,32281
2018-09-12,45.22,45.83,44.91,45.07,30030
2018-09-13,45.31,45.71,45.16,45.25,19538
2018-09-14,45.32,46.2,45.32,46.0,42299
2018-09-17,45.89,45.96,44.71,45.08,28004
2018-09-18,45.2,45.78,44.95,45.71,27884
2018-09-19,45.59,46.14,45.09,45.52,46343
2018-09-20,45.7,46.04,45.12,45.63,37488
2018-09-21,45.63,45.97,45.27,45.54,91414
2018-09-24,45.54,45.54,44.52,44.74,49537
2018-09-25,44.86,45.14,44.48,44.93,25318
2018-09-26,45.05,45.51,44.7,44.93,32459
2018-09-27,44.99,45.62,44.28,45.44,33613
2018-09-28,45.45,46.17,45.2,45.45,47720
2018-10-01,45.44,45.45,44.73,45.31,33944
2018-10-02,45.3,45.45,45.07,45.25,47259
2018-10-03,45.38,45.62,43.2,45.42,54577
2018-10-04,45.8,45.8,45.1,45.33,46032
2018-10-05,45.5,45.8,43.6,44.39,114675
2018-10-08,44.3,44.72,43.98,44.41,43943
2018-10-09,44.38,45.33,44.38,45.03,84000
2018-10-10,44.88,45.44,44.38,44.46,111703
2018-10-11,44.32,45.22,43.71,44.33,71681
2018-10-12,44.83,45.37,44.01,44.71,60130
2018-10-15,44.63,45.41,44.59,45.15,30831
2018-10-16,45.3,46.6,44.4,46.38,32332
2018-10-17,46.32,46.53,45.7,46.27,27885
2018-10-18,46.23,46.53,45.21,45.64,22224
2018-10-19,45.63,46.31,44.87,45.1,32920
2018-10-22,45.25,46.32,44.45,45.11,57361
2018-10-23,44.62,45.41,43.66,44.67,35318
2018-10-24,44.55,44.74,41.98,42.07,80870
2018-10-25,42.52,42.99,38.9,42.49,75227
2018-10-26,41.8,41.84,39.91,40.47,85351
2018-10-29,40.96,40.96,37.91,38.49,61966
2018-10-30,38.48,38.92,37.33,38.61,71298
2018-10-31,39.06,39.53,38.13,38.77,58846
2018-11-01,38.98,40.45,38.38,39.82,54324
2018-11-02,40.01,40.6,39.74,40.46,33796
2018-11-05,40.33,40.73,39.11,39.78,57699
2018-11-06,39.8,40.15,39.15,40.04,43434
2018-11-07,40.1,40.66,39.73,40.4,84430
2018-11-08,40.24,41.63,40.15,40.35,28855
2018-11-09,40.33,40.33,38.44,38.92,61466
2018-11-12,38.91,39.38,37.89,38.3,72939
2018-11-13,38.48,39.26,38.48,39.02,59932
2018-11-14,39.4,39.94,38.67,38.84,167849
2018-11-15,38.66,39.86,38.65,39.2,40806
2018-11-16,38.88,39.85,38.31,39.1,94315
2018-11-19,39.09,39.09,37.83,38.25,69044
2018-11-20,37.69,38.08,37.05,37.35,39781
2018-11-21,37.46,38.66,37.2,38.31,33301
2018-11-23,37.99,38.82,37.99,38.42,12129
2018-11-26,38.56,39.9,38.33,39.02,30741
2018-11-27,38.9,39.29,38.43,38.86,27625
2018-11-28,38.97,40.46,38.6,40.34,29323
2018-11-29,40.21,40.8,39.4,40.1,22416
2018-11-30,40.11,40.8,39.4,40.0,67318
2018-12-03,40.86,41.86,39.98,40.72,37479
2018-12-04,40.66,40.66,38.03,39.3,59138
2018-12-06,39.03,40.59,38.06,40.16,58685
2018-12-07,40.13,40.18,38.6,39.05,40784
2018-12-10,38.96,40.13,38.44,39.37,27752
2018-12-11,39.87,40.59,38.03,38.91,25670
2018-12-12,39.23,40.57,38.79,40.18,57222
2018-12-13,40.2,40.68,38.5,38.98,39320
2018-12-14,38.61,39.08,38.5,38.6,28282
2018-12-17,38.61,39.15,38.24,38.45,57823
2018-12-18,39.16,39.16,38.4,38.61,65863
2018-12-19,38.87,40.41,37.66,38.01,50881
2018-12-20,37.74,37.74,36.81,37.11,39671
2018-12-21,36.88,37.62,35.85,35.85,277430
2018-12-24,35.63,36.1,34.77,34.77,27486
2018-12-26,35.1,36.3,34.45,36.16,56729
2018-12-27,35.53,36.7,35.4,36.69,45949
2018-12-28,36.68,38.01,36.6,37.55,73058
2018-12-31,37.57,38.26,37.3,38.14,70444
2019-01-02,37.69,38.84,37.53,38.58,53073
2019-01-03,38.36,39.17,37.37,37.37,46606
2019-01-04,37.86,39.39,37.36,39.32,28728
2019-01-07,39.31,41.19,39.29,40.42,48550
2019-01-08,40.73,42.49,40.73,41.66,56429
2019-01-09,41.75,41.99,40.63,41.88,84384
2019-01-10,41.59,42.96,41.59,42.39,30887
2019-01-11,42.14,42.98,42.02,42.97,21230
2019-01-14,42.73,43.0,41.56,42.0,28157
2019-01-15,42.01,42.21,41.36,41.99,23290
2019-01-16,41.98,42.9,41.65,42.5,24992
2019-01-17,42.4,42.85,42.04,42.4,44944
2019-01-18,42.67,42.99,42.26,42.52,40745
2019-01-22,42.3,42.6,41.87,42.26,29507
2019-01-23,42.4,42.79,41.81,41.97,29369
2019-01-24,41.96,42.76,41.1,42.41,33377
2019-01-25,42.8,43.0,42.3,42.74,17160
2019-01-28,42.42,43.64,41.98,42.56,18674
2019-01-29,42.55,42.71,41.69,42.6,48946
2019-01-30,42.59,42.97,42.54,42.96,28476
2019-01-31,42.92,43.72,42.51,43.24,37479
2019-02-01,43.67,43.67,43.03,43.3,23758
2019-02-04,43.2,43.27,42.81,43.23,47359
2019-02-05,43.42,43.49,42.92,43.11,24273
2019-02-06,43.29,43.37,42.4,43.22,37007
2019-02-07,42.95,43.06,42.63,42.91,15097
2019-02-08,42.9,43.08,42.38,42.98,15448
2019-02-11,43.04,43.9,42.79,43.05,26798
2019-02-12,43.37,43.56,42.81,43.0,26802
2019-02-13,42.81,43.29,41.81,42.79,45706
2019-02-14,42.62,43.13,41.87,43.0,42779
2019-02-15,43.0,43.34,42.28,42.77,111128
2019-02-19,42.76,43.55,42.47,43.46,58681
2019-02-20,43.04,45.42,43.04,44.83,49579
2019-02-21,45.09,45.09,43.11,44.58,49248
